,Age,Flight Distance,Inflight wifi service,Departure/Arrival time convenient,Ease of Online booking,Gate location,Food and drink,Online boarding,Seat comfort,Inflight entertainment,On-board service,Leg room service,Baggage handling,Checkin service,Inflight service,Cleanliness,Departure Delay in Minutes,Arrival Delay in Minutes,Gender_Female,Gender_Male,Customer Type_Loyal Customer,Customer Type_disloyal Customer,Type of Travel_Business travel,Type of Travel_Personal Travel,Class_Business,Class_Eco,Class_Eco Plus,satisfaction
2454,-0.0183311379271384,1.1110002529070395,1.7030427834782125,1.2886870390266687,1.5895002360743014,1.5934092783405778,0.5916582520091667,1.2964678117546422,-1.8239499687199836,0.49521463416154227,0.4915395878325926,0.5046896901298251,1.1649081655724913,-1.0273303959847317,0.30294682999051803,-0.9619417095616558,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
2455,0.6414578696483283,-0.8284966978236848,-0.5536393501059915,-0.016642957455143152,-0.5389779851232452,0.019542183099246647,0.5916582520091667,1.2964678117546422,-0.31259797143785395,-1.0088541104445083,-1.0672540310868348,-1.0208207082474803,-1.3714831469114623,1.335253879947959,-1.3982052335968547,-1.7222697634899835,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,-0.8872310183668842,3.6078417103378553,1
2456,2.0270147855568084,-0.9037400711036926,-0.5536393501059915,0.6360220407857627,-0.5389779851232452,-1.5543249121420846,1.3444041197053074,1.2964678117546422,0.4430780272032109,-1.0088541104445083,-1.0672540310868348,-1.0208207082474803,-1.3714831469114623,-0.2398023040071681,-1.3982052335968547,1.3190424522233273,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,-1.514167210630647,1.514167210630647,-0.9765254885258162,-0.8872310183668842,3.6078417103378553,0
2457,-0.2822467409573251,-0.6116769774510311,-0.5536393501059915,0.6360220407857627,-0.5389779851232452,-0.767391364521419,-0.9138334833831149,-0.9207693009848881,-1.0682739700789188,-1.0088541104445083,1.2709363972923062,-1.0208207082474803,0.31944439474450675,-0.2398023040071681,0.30294682999051803,-0.9619417095616558,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,-1.514167210630647,1.514167210630647,-0.9765254885258162,-0.8872310183668842,3.6078417103378553,0
2458,1.1033101749511551,2.0753034841534537,1.7030427834782125,1.2886870390266687,1.5895002360743014,1.5934092783405778,-0.9138334833831149,0.5573887741747987,0.4430780272032109,1.2472490064645676,1.2709363972923062,1.2674448893184778,1.1649081655724913,-0.2398023040071681,1.1535228617842044,-0.20161365563332814,0.052088645091224225,-0.28384044018642696,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
2459,1.499183579496435,-1.1096693032384504,0.9508154056168112,-1.974637952177861,1.5895002360743014,1.5934092783405778,-0.1610876156869741,1.2964678117546422,-1.8239499687199836,-0.25681973814148307,-1.8466508405465485,-1.0208207082474803,-2.2169469177394467,-1.8148584879622953,-0.5476292018031683,-0.20161365563332814,1.415071072249294,1.7606608112551307,0.9807682528591746,-0.9807682528591743,-2.128191468061834,2.1281914680618335,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,1.126914312772467,-0.27712782699651867,1
2460,-0.9420357485327918,0.3526262537953831,0.9508154056168112,0.6360220407857627,0.880007495675119,0.8064757307199122,0.5916582520091667,1.2964678117546422,0.4430780272032109,0.49521463416154227,1.2709363972923062,-0.2580655090588275,0.31944439474450675,0.5477257879703955,-0.5476292018031683,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
2461,0.905373472678515,0.2942136350648508,-0.5536393501059915,0.6360220407857627,-0.5389779851232452,-0.767391364521419,0.5916582520091667,0.5573887741747987,0.4430780272032109,-0.25681973814148307,-0.2878572216271211,-1.0208207082474803,-0.5260193760834778,0.5477257879703955,-0.5476292018031683,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,-1.514167210630647,1.514167210630647,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,0
2462,-0.8100779470176984,0.9169515533954407,0.9508154056168112,0.6360220407857627,0.880007495675119,0.8064757307199122,0.5916582520091667,0.5573887741747987,0.4430780272032109,0.49521463416154227,-1.0672540310868348,-1.7835759074361328,0.31944439474450675,0.5477257879703955,0.30294682999051803,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,1.126914312772467,-0.27712782699651867,0
2463,-1.1399724508054319,-0.9383916245879066,-1.305866727967393,-1.321972953936955,-1.2484707255224274,-0.767391364521419,0.5916582520091667,-1.6598483385647316,0.4430780272032109,0.49521463416154227,-1.0672540310868348,0.5046896901298251,-1.3714831469114623,-1.0273303959847317,-0.5476292018031683,0.5587143982949996,0.515502670324968,0.30798886944139237,0.9807682528591746,-0.9807682528591743,-2.128191468061834,2.1281914680618335,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,1.126914312772467,-0.27712782699651867,0
2464,1.7630991825266218,-0.8928495828657967,0.1985880277554098,1.2886870390266687,1.5895002360743014,1.5934092783405778,-1.6665793510792557,-0.18169026340504468,-0.31259797143785395,-0.25681973814148307,-0.2878572216271211,-0.2580655090588275,-0.5260193760834778,0.5477257879703955,-0.5476292018031683,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,0
2465,1.7630991825266218,-0.7126615047478836,0.1985880277554098,-0.6693079556960491,0.1705147552759369,0.019542183099246647,-0.1610876156869741,0.5573887741747987,0.4430780272032109,0.49521463416154227,0.4915395878325926,-0.2580655090588275,0.31944439474450675,-0.2398023040071681,0.30294682999051803,0.5587143982949996,-0.41132538014251957,-0.36454443695385685,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,-1.514167210630647,1.514167210630647,-0.9765254885258162,-0.8872310183668842,3.6078417103378553,0
2466,1.1692890757087018,0.8832900442964899,1.7030427834782125,1.2886870390266687,1.5895002360743014,1.5934092783405778,-0.9138334833831149,1.2964678117546422,0.4430780272032109,0.49521463416154227,0.4915395878325926,0.5046896901298251,0.31944439474450675,1.335253879947959,0.30294682999051803,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
2467,-0.9420357485327918,1.8782846514860652,-0.5536393501059915,-0.6693079556960491,-0.5389779851232452,-0.767391364521419,-0.9138334833831149,-0.9207693009848881,-1.0682739700789188,-1.0088541104445083,-1.8466508405465485,-1.0208207082474803,-0.5260193760834778,-0.2398023040071681,-0.5476292018031683,-0.9619417095616558,2.450937716889427,2.27178612411552,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,0
2468,-1.4038880538356184,-0.3314944164215289,1.7030427834782125,1.2886870390266687,0.880007495675119,-1.5543249121420846,0.5916582520091667,0.5573887741747987,0.4430780272032109,0.49521463416154227,-0.2878572216271211,-0.2580655090588275,0.31944439474450675,-1.0273303959847317,-2.2487812653905412,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,-1.514167210630647,1.514167210630647,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
2469,0.8393945719209683,0.5347944206838228,-1.305866727967393,-1.321972953936955,-1.2484707255224274,-1.5543249121420846,1.3444041197053074,0.5573887741747987,0.4430780272032109,1.2472490064645676,1.2709363972923062,1.2674448893184778,1.1649081655724913,-0.2398023040071681,1.1535228617842044,-0.20161365563332814,-0.41132538014251957,-0.31074177244223694,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
2470,0.31156336586059497,-1.1007589037710812,-1.305866727967393,-1.321972953936955,-1.2484707255224274,0.019542183099246647,1.3444041197053074,-1.6598483385647316,1.1987540258442757,1.2472490064645676,0.4915395878325926,1.2674448893184778,0.31944439474450675,0.5477257879703955,-0.5476292018031683,1.3190424522233273,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,-2.128191468061834,2.1281914680618335,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,1.126914312772467,-0.27712782699651867,0
2471,0.3775422666181416,-0.5770254239668171,1.7030427834782125,1.2886870390266687,1.5895002360743014,1.5934092783405778,1.3444041197053074,1.2964678117546422,1.1987540258442757,-0.25681973814148307,-0.2878572216271211,-0.2580655090588275,-0.5260193760834778,-0.2398023040071681,-0.5476292018031683,1.3190424522233273,-0.41132538014251957,-0.41834710146547677,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
2472,2.092993686314355,-0.569105068884711,-1.305866727967393,1.2886870390266687,1.5895002360743014,1.5934092783405778,-1.6665793510792557,-1.6598483385647316,-1.8239499687199836,-1.7608884827475337,-0.2878572216271211,-1.7835759074361328,-0.5260193760834778,-1.8148584879622953,-0.5476292018031683,-1.7222697634899835,1.5786289635082624,1.9758714693016106,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,-0.8872310183668842,3.6078417103378553,0
2473,1.895056984041715,-0.794835188724734,0.9508154056168112,1.2886870390266687,0.880007495675119,1.5934092783405778,1.3444041197053074,0.5573887741747987,1.1987540258442757,1.2472490064645676,-0.2878572216271211,1.2674448893184778,1.1649081655724913,0.5477257879703955,0.30294682999051803,1.3190424522233273,-0.41132538014251957,-0.41834710146547677,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,-1.514167210630647,1.514167210630647,-0.9765254885258162,1.126914312772467,-0.27712782699651867,0
2474,-0.08431003868468508,-1.0453164181963386,-1.305866727967393,-0.6693079556960491,-1.2484707255224274,0.019542183099246647,-0.9138334833831149,-1.6598483385647316,-1.0682739700789188,-1.0088541104445083,-0.2878572216271211,1.2674448893184778,0.31944439474450675,-1.0273303959847317,-0.5476292018031683,-0.9619417095616558,-0.41132538014251957,-0.41834710146547677,-1.0194389249637514,1.019438924963751,-2.128191468061834,2.1281914680618335,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,1.126914312772467,-0.27712782699651867,0
2475,-1.535845855350712,-0.7483031026173609,-1.305866727967393,1.2886870390266687,-1.2484707255224274,-1.5543249121420846,1.3444041197053074,-1.6598483385647316,0.4430780272032109,1.2472490064645676,-0.2878572216271211,-1.0208207082474803,1.1649081655724913,-1.0273303959847317,-2.2487812653905412,1.3190424522233273,-0.41132538014251957,-0.41834710146547677,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,-1.514167210630647,1.514167210630647,-0.9765254885258162,1.126914312772467,-0.27712782699651867,0
2476,1.1692890757087018,0.9783343052817628,-2.0580941058287943,-1.974637952177861,-1.9579634659216096,1.5934092783405778,-0.9138334833831149,1.2964678117546422,0.4430780272032109,0.49521463416154227,0.4915395878325926,-1.0208207082474803,-1.3714831469114623,-0.2398023040071681,0.30294682999051803,0.5587143982949996,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
2477,-1.4038880538356184,-0.4691105859731219,-2.0580941058287943,-1.974637952177861,-1.9579634659216096,0.019542183099246647,-2.4193252187753966,0.5573887741747987,0.4430780272032109,-0.25681973814148307,-1.0672540310868348,1.2674448893184778,1.1649081655724913,0.5477257879703955,-0.5476292018031683,0.5587143982949996,-0.30228678596987396,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,-2.128191468061834,2.1281914680618335,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
2478,1.301246877223795,-0.4691105859731219,1.7030427834782125,1.2886870390266687,1.5895002360743014,1.5934092783405778,-0.1610876156869741,0.5573887741747987,1.1987540258442757,1.2472490064645676,1.2709363972923062,1.2674448893184778,1.1649081655724913,-0.2398023040071681,1.1535228617842044,0.5587143982949996,0.8971377499292276,0.8998181790692117,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
2479,2.4228881901020887,-0.9690830005310677,-1.305866727967393,-1.321972953936955,-1.2484707255224274,-1.5543249121420846,-0.9138334833831149,0.5573887741747987,-0.31259797143785395,-1.7608884827475337,-1.8466508405465485,-1.7835759074361328,-2.2169469177394467,-1.8148584879622953,-2.2487812653905412,0.5587143982949996,-0.41132538014251957,-0.0686297821399472,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,0
2480,-1.1399724508054319,0.5377645538396125,1.7030427834782125,1.2886870390266687,0.1705147552759369,1.5934092783405778,1.3444041197053074,1.2964678117546422,1.1987540258442757,1.2472490064645676,0.4915395878325926,-0.2580655090588275,0.31944439474450675,1.335253879947959,0.30294682999051803,1.3190424522233273,-0.41132538014251957,-0.41834710146547677,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
2481,0.4435211673756883,1.227825490368104,0.9508154056168112,0.6360220407857627,-0.5389779851232452,0.8064757307199122,-0.9138334833831149,-1.6598483385647316,-0.31259797143785395,1.2472490064645676,1.2709363972923062,1.2674448893184778,1.1649081655724913,-1.8148584879622953,1.1535228617842044,-0.9619417095616558,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,1.0238681376793382,-0.8872310183668842,-0.27712782699651867,1
2482,-1.4698669545931653,-0.11665478481940168,0.1985880277554098,0.6360220407857627,0.880007495675119,-1.5543249121420846,-0.1610876156869741,0.5573887741747987,-0.31259797143785395,-0.25681973814148307,-0.2878572216271211,-0.2580655090588275,0.31944439474450675,-0.2398023040071681,1.1535228617842044,-0.20161365563332814,-0.41132538014251957,-0.41834710146547677,0.9807682528591746,-0.9807682528591743,-2.128191468061834,2.1281914680618335,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,1.126914312772467,-0.27712782699651867,0
2483,0.4435211673756883,-0.13645567252466687,0.9508154056168112,0.6360220407857627,-0.5389779851232452,0.8064757307199122,-0.1610876156869741,0.5573887741747987,-0.31259797143785395,-0.25681973814148307,-1.0672540310868348,0.5046896901298251,-0.5260193760834778,-1.0273303959847317,1.1535228617842044,-0.20161365563332814,2.7780534994073642,2.9443194305107694,-1.0194389249637514,1.019438924963751,0.46980422031476887,-0.46980422031476904,0.6603189702654472,-0.6603189702654472,-0.9765254885258162,-0.8872310183668842,3.6078417103378553,1
2484,-1.4038880538356184,-0.28199219715836593,-1.305866727967393,1.2886870390266687,-1.2484707255224274,-1.5543249121420846,-0.9138334833831149,-1.6598483385647316,1.1987540258442757,-1.0088541104445083,0.4915395878325926,0.5046896901298251,0.31944439474450675,-0.2398023040071681,1.1535228617842044,-0.9619417095616558,-0.41132538014251957,-0.256939107930617,0.9807682528591746,-0.9807682528591743,0.46980422031476887,-0.46980422031476904,-1.514167210630647,1.514167210630647,-0.9765254885258162,1.126914312772467,-0.27712782699651867,0
